file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
PHER_red_465_cutoff_0.0.inp.out,257.22659128977597,-0.0231,0.3925,7.2548,0.0,-1324.531889994,187.88151588839315,483.45664295828226,-1627.4750523115,0.1099413522997565
PHER_red_466_cutoff_0.0.inp.out,259.3118185298201,-0.0271,0.3853,7.1449,0.0,-1324.7605676909,354.05295836316367,485.7869001995586,-1627.6981794141,0.1072605281005962
PHER_red_467_cutoff_0.0.inp.out,258.14929091895914,-0.0322,0.3837,7.2385,0.0,-1324.5206210638,-19.27588780471523,49.34015179551252,-1627.4702558406,0.1206264888005534
PHER_red_468_cutoff_0.0.inp.out,258.2486145112175,-0.0207,0.4051,7.032,0.0,-1324.6264097012,-35.806121873025866,-96.26893688909864,-1627.5682002573,0.1037323498994737
PHER_red_469_cutoff_0.0.inp.out,255.8106039336602,-0.0409,0.3885,7.9764,0.0,-1324.8919451639,-246.1062759036608,-350.14755488912715,-1627.8657499864,0.1271712336001655
PHER_red_46_cutoff_0.0.inp.out,256.5067299783779,-0.0278,0.395,8.4879,0.0,-1324.384492808,-123.78152170386603,-270.3966886732586,-1627.3418189059,0.1174036014999728
PHER_red_470_cutoff_0.0.inp.out,253.43661456251937,-0.04,0.3712,8.0521,0.0,-1324.665608121,179.2785415038139,203.9539538612236,-1627.6355915754,0.1284280727995792
PHER_red_471_cutoff_0.0.inp.out,257.0323303876735,-0.0205,0.3932,8.5021,0.0,-1325.0233259283,52.983106838129366,219.1674063298803,-1627.970964397,0.1104858766002507
PHER_red_472_cutoff_0.0.inp.out,257.02953603518085,-0.0196,0.3974,7.1685,0.0,-1324.5439942312,69.66374118342381,174.03861167557093,-1627.4943612182,0.1085351791998618
PHER_red_473_cutoff_0.0.inp.out,254.94893660287013,-0.0249,0.3859,8.2663,0.0,-1324.5375031831,34.84803192911571,-9.63783498964603,-1627.4875776877,0.116668420499991
PHER_red_474_cutoff_0.0.inp.out,259.2822536393642,-0.0371,0.3849,7.9904,0.0,-1324.3454641439,178.1259614596426,232.93567716686533,-1627.3112202226,0.1206956938995063
PHER_red_475_cutoff_0.0.inp.out,257.813941595884,-0.0222,0.3959,7.5519,0.0,-1324.9833721721,-248.26453442343936,-160.33021646168586,-1627.9205609418,0.108587571499811
PHER_red_476_cutoff_0.0.inp.out,255.76730513797017,-0.0379,0.3796,6.2246,0.0,-1325.1897339104,-34.94224105940173,-90.61715279491732,-1628.1361374811,0.1211915947997113
PHER_red_477_cutoff_0.0.inp.out,257.0735141943895,-0.0325,0.3829,6.6325,0.0,-1325.2578354791,-113.99092509998688,-182.00289429805756,-1628.2054903462,0.1216171626001596
PHER_red_478_cutoff_0.0.inp.out,257.9559281231816,-0.0188,0.3947,6.429,0.0,-1324.9657394255,-19.23300138031909,-131.53206562672565,-1627.896491601,0.0962779557994508
PHER_red_479_cutoff_0.0.inp.out,255.94346905720255,-0.0164,0.3983,6.2471,0.0,-1324.8583808928,43.148923232752544,-125.2606360490434,-1627.7881579492,0.0988168607000261
PHER_red_47_cutoff_0.0.inp.out,261.3264836320256,-0.0262,0.4034,6.7995,0.0,-1324.4202964561,-365.7689856580084,-757.377362273491,-1627.3694796361,0.1135184716004005
PHER_red_480_cutoff_0.0.inp.out,259.5433891764398,-0.0189,0.4061,6.5903,0.0,-1325.2247556323,-45.530752631215755,-83.31784895687244,-1628.1577272269,0.0994285593997119
PHER_red_481_cutoff_0.0.inp.out,257.99395112002816,-0.0106,0.3945,6.3974,0.0,-1324.9781713709,31.18259109933789,87.60522179450447,-1627.9124723306,0.0896544891993471
PHER_red_482_cutoff_0.0.inp.out,256.0716038226515,-0.017,0.3958,7.5275,0.0,-1325.3113632316,-55.788546557130665,66.62835644785395,-1628.2417778535,0.1037870966993068
PHER_red_483_cutoff_0.0.inp.out,259.1929369832605,-0.0199,0.4013,6.9991,0.0,-1325.0280448386,44.92836813939715,90.54412115272112,-1627.9798841052,0.1055004436002491
PHER_red_484_cutoff_0.0.inp.out,257.07494213824054,-0.0289,0.391,7.3419,0.0,-1324.7142064499,116.69090778779588,164.80345975625667,-1627.6633968821,0.119674550000127
PHER_red_485_cutoff_0.0.inp.out,257.98917105243225,-0.0259,0.3875,7.2461,0.0,-1325.0237610472,236.74144414793864,292.0042825462956,-1627.9756070216,0.1113822758998139
PHER_red_486_cutoff_0.0.inp.out,258.57157741642646,-0.0247,0.3825,6.8181,0.0,-1324.9578343725,-35.681789549617115,-122.37973359458698,-1627.904038287,0.1134282781004003
PHER_red_487_cutoff_0.0.inp.out,257.3869913526378,-0.0206,0.4058,7.1473,0.0,-1324.9161889063,-56.70716453648287,-160.53874862231214,-1627.8745123198,0.1074795102003918
PHER_red_488_cutoff_0.0.inp.out,258.7928936717705,-0.0508,0.3673,7.2085,0.0,-1324.9357237759,-74.47893927363336,-118.29664227341158,-1627.9166361398,0.1301478213999871
PHER_red_489_cutoff_0.0.inp.out,256.8355900861286,-0.046,0.3696,7.1249,0.0,-1325.491480451,-26.84876803976131,-51.934636158489,-1628.4677932599,0.1296247730997493
PHER_red_48_cutoff_0.0.inp.out,260.30043647196754,-0.0204,0.3998,7.872,0.0,-1324.6103631051,-175.69403138565454,-349.2260940498201,-1627.5469367455,0.111434719200588
PHER_red_490_cutoff_0.0.inp.out,257.13522560902834,-0.0253,0.3817,7.4891,0.0,-1325.0633957743,67.1802325951255,120.8981963478271,-1628.0017362276,0.1108280581001963
PHER_red_491_cutoff_0.0.inp.out,256.64206166038326,-0.0461,0.3699,7.3501,0.0,-1325.1018548466,31.67068384311406,225.55298298410813,-1628.0763576817,0.1308090427992283
PHER_red_492_cutoff_0.0.inp.out,256.720385342473,-0.026,0.3905,7.03,0.0,-1325.0322814299,99.26890925487184,155.15438014157917,-1627.9877052441,0.1078974403999382
PHER_red_493_cutoff_0.0.inp.out,257.8706544337822,-0.0116,0.4019,7.671,0.0,-1324.9971566661,259.230867450611,318.1708825993048,-1627.9429578176,0.1080224854003972
PHER_red_494_cutoff_0.0.inp.out,255.3630142028352,-0.0469,0.3638,7.1675,0.0,-1324.951394775,32.72979010903209,150.6137531763911,-1627.9212166125,0.1348398176996852
PHER_red_495_cutoff_0.0.inp.out,256.81331725427845,-0.0468,0.3796,7.2393,0.0,-1324.9416786328,246.1863689628952,465.75738144496427,-1627.9194473967,0.1349144382993472
PHER_red_496_cutoff_0.0.inp.out,258.53318423326033,-0.0315,0.3878,7.5005,0.0,-1324.9828170698,214.55790677446905,470.2272975740314,-1627.9482967746,0.1258837049999783
PHER_red_497_cutoff_0.0.inp.out,257.0095614624342,-0.0387,0.3742,7.2854,0.0,-1324.940918668,246.59190799147865,409.0686427970009,-1627.9150508099,0.130872952199752
PHER_red_498_cutoff_0.0.inp.out,259.2801028828709,-0.0239,0.3948,7.1972,0.0,-1324.8362481847,256.7954022586022,346.14459048922754,-1627.7904501584,0.1163531516003786
PHER_red_499_cutoff_0.0.inp.out,258.4829703242268,-0.0374,0.3862,7.6902,0.0,-1325.0222772678,197.67571385225995,279.28576755711686,-1627.994560475,0.1243574656000419
PHER_red_49_cutoff_0.0.inp.out,257.6831987266407,-0.0209,0.3826,7.3516,0.0,-1325.0443588664,-100.75263908735582,-299.1977543976541,-1627.9790400105,0.1105781162996208
PHER_red_4_cutoff_0.0.inp.out,256.87154658852216,-0.0295,0.3994,7.319,0.0,-1324.286929222,-27.913561834762874,30.225090435896448,-1627.2416522512,0.1113301023005988
PHER_red_50_cutoff_0.0.inp.out,255.78820997783995,-0.0065,0.3954,6.3367,0.0,-1325.5699072742,-167.1363785208485,-153.25747211509045,-1628.4862103211,0.0940205967999645
PHER_red_51_cutoff_0.0.inp.out,258.8119160908743,-0.0363,0.3816,7.1308,0.0,-1325.8192830043,-45.82869233024327,-124.11786570804811,-1628.7817980396,0.1311857798000346
PHER_red_52_cutoff_0.0.inp.out,259.22668967565914,-0.039,0.3805,6.9904,0.0,-1325.5674539694,-135.2539523387847,-329.0989684806961,-1628.5267319651,0.1273813819998395
PHER_red_53_cutoff_0.0.inp.out,255.77075170779923,-0.0365,0.3763,7.2279,0.0,-1325.4858683779,-95.73983546370523,-194.67019864718972,-1628.4396545022,0.1237701353002194
PHER_red_54_cutoff_0.0.inp.out,259.7260988457219,-0.0341,0.3796,7.1112,0.0,-1325.5712090294,-81.33909511107545,-225.3892279616284,-1628.537485372,0.12198247140077
PHER_red_55_cutoff_0.0.inp.out,258.78050106069986,-0.0262,0.3879,7.2604,0.0,-1325.4406698924,-117.65496345263878,-231.95408028366612,-1628.3907317393,0.1110253861997989
PHER_red_56_cutoff_0.0.inp.out,257.1636252970159,-0.0051,0.4094,7.3396,0.0,-1325.455402989,-70.0138848929376,-264.24234035573875,-1628.386129659,0.0915395791998889
PHER_red_57_cutoff_0.0.inp.out,260.1857340282205,-0.031,0.3917,6.8072,0.0,-1325.4660078932,31.582184680898255,-25.27840253026712,-1628.4242353302,0.110059081500367
PHER_red_58_cutoff_0.0.inp.out,257.21128184688155,-0.0347,0.3884,7.5828,0.0,-1325.3754264247,-148.12993959707663,-176.03986259304833,-1628.3259389056,0.1249183420995905
PHER_red_59_cutoff_0.0.inp.out,258.2835880688074,-0.0196,0.3996,7.0234,0.0,-1325.2774169072,-33.31074645335907,120.7141483577122,-1628.2250412213,0.1121205053996163
PHER_red_5_cutoff_0.0.inp.out,261.4955731084042,-0.0374,0.3808,7.775,0.0,-1325.2070441838,65.07124917010435,85.18088513653966,-1628.1736391447,0.1255932542999289
PHER_red_60_cutoff_0.0.inp.out,257.1741293773739,-0.0114,0.4069,7.8668,0.0,-1325.2622932592,296.86526982093136,480.2701518774065,-1628.2040189604,0.1077192468992507
PHER_red_61_cutoff_0.0.inp.out,258.19986409029383,-0.0117,0.3991,7.6408,0.0,-1325.2349777597,341.0421009265804,453.16942554326073,-1628.1698359305,0.1009991260007154
PHER_red_62_cutoff_0.0.inp.out,257.9009568831755,-0.0203,0.3967,7.5031,0.0,-1324.9800264223,328.54986542976195,498.96669493203746,-1627.9164277176,0.108754879499429
PHER_red_63_cutoff_0.0.inp.out,258.7815741186325,-0.0419,0.3882,7.663,0.0,-1324.9014417578,63.618304741540875,249.127457018368,-1627.8854220005,0.1298624467999616
PHER_red_64_cutoff_0.0.inp.out,259.0806230862062,-0.0368,0.3856,8.1943,0.0,-1325.1745534052,93.85104714216102,164.04581924933194,-1628.140295572,0.1358509844003492
PHER_red_65_cutoff_0.0.inp.out,259.6774621505508,-0.0535,0.3608,7.4718,0.0,-1324.7922830772,86.6503183635945,118.4493672840643,-1627.7698882137,0.1408036434004316
PHER_red_66_cutoff_0.0.inp.out,258.0464188036194,-0.0318,0.4001,7.4,0.0,-1325.1114942359,-69.61076155902994,-84.90145496474045,-1628.0809303772,0.1183457961005842
PHER_red_67_cutoff_0.0.inp.out,256.6207489903259,-0.0186,0.4034,8.0295,0.0,-1324.7686414189,58.85976316891333,-69.38788802756694,-1627.7145173137,0.1179896817002372
PHER_red_68_cutoff_0.0.inp.out,256.3161512500848,-0.0245,0.3891,8.1805,0.0,-1324.8703802055,24.23336347155114,-169.88435428066913,-1627.8221877877,0.117218232399864
PHER_red_69_cutoff_0.0.inp.out,254.15957468122372,-0.0253,0.3736,7.144,0.0,-1324.9675983173,-115.64475640397764,-335.3541486901046,-1627.9008333124,0.1208047870995869
PHER_red_6_cutoff_0.0.inp.out,257.27614171551846,-0.0233,0.3952,8.0159,0.0,-1324.4612489552,-37.75347965189086,8.507500227617301,-1627.4205618709,0.1088175760996819
PHER_red_70_cutoff_0.0.inp.out,257.12675136101717,-0.0047,0.4131,6.2535,0.0,-1324.7356597455,-63.78818171109717,-64.70787073637399,-1627.6637076983,0.0939658592005798
PHER_red_71_cutoff_0.0.inp.out,257.01794314061954,-0.016,0.4121,7.7225,0.0,-1325.0236014985,-46.08234256245437,-141.65536855803526,-1627.9608246873,0.1066818918998251
PHER_red_72_cutoff_0.0.inp.out,255.77479575176025,-0.0185,0.3845,7.0357,0.0,-1325.2369873437,-35.613048784937824,-37.04371027575488,-1628.1657040667,0.1103183446002731
PHER_red_73_cutoff_0.0.inp.out,258.87630228038734,-0.0362,0.3835,7.5772,0.0,-1325.1510406169,-247.57407894738265,-175.69346645364928,-1628.1157676019,0.1219387486999039
PHER_red_74_cutoff_0.0.inp.out,259.7492142313085,-0.0097,0.4059,7.2758,0.0,-1325.198443147,-76.16598188216803,-97.19146969385952,-1628.1201543244,0.0984114703005616
PHER_red_75_cutoff_0.0.inp.out,256.67742489446954,-0.0302,0.3838,7.9069,0.0,-1325.059251054,122.65798563281432,276.78286211425814,-1628.0038650923,0.1190195172002859
PHER_red_76_cutoff_0.0.inp.out,259.3792015852438,-0.0274,0.3973,8.3965,0.0,-1325.0553442975,2.748152558828562,24.868090428589426,-1628.0178842191,0.1162027892996775
PHER_red_77_cutoff_0.0.inp.out,259.5384439500378,-0.0308,0.394,7.3322,0.0,-1324.9900094599,187.91236453043837,233.23641101476076,-1627.9524990807,0.1174722487994586
PHER_red_78_cutoff_0.0.inp.out,255.52432142051197,-0.0318,0.3892,7.66,0.0,-1324.9720190195,-50.20287750967627,-0.9482636368918458,-1627.9164505463,0.1204247873001804
PHER_red_79_cutoff_0.0.inp.out,258.95013202117303,-0.0198,0.3982,7.7099,0.0,-1324.6434654149,161.76763074574922,382.6335581322892,-1627.5831775983,0.1064782552002725
PHER_red_7_cutoff_0.0.inp.out,256.2948688343833,-0.0246,0.4055,7.3758,0.0,-1324.9916846032,-42.94960446424044,72.52707858544689,-1627.9440495462,0.1123839386000327
PHER_red_80_cutoff_0.0.inp.out,255.89185526391137,-0.0277,0.3834,8.5827,0.0,-1324.8118788532,102.18893014020772,222.6201494202324,-1627.7682995422,0.1233634868003719
PHER_red_81_cutoff_0.0.inp.out,255.46040091856725,-0.0292,0.3971,8.0878,0.0,-1324.849522849,39.56826482427997,60.61792967107939,-1627.8090696315,0.1204314474998682
PHER_red_82_cutoff_0.0.inp.out,258.35212924877254,-0.0201,0.4037,8.0264,0.0,-1324.8532867517,46.47883015727885,132.37759474809874,-1627.8034307922,0.1080028317001051
PHER_red_83_cutoff_0.0.inp.out,257.3348168261897,-0.0337,0.3891,8.1718,0.0,-1324.8786254018,10.19446533180062,82.89591361962577,-1627.8465072243,0.1209288943000501
PHER_red_84_cutoff_0.0.inp.out,258.89791714213294,-0.0301,0.4002,7.5646,0.0,-1325.0073428726,51.74170977994443,-14.787577638389994,-1627.9683107326,0.113779184300256
PHER_red_85_cutoff_0.0.inp.out,258.75122249954455,-0.0619,0.3584,8.0215,0.0,-1325.3344393131,159.1461458687656,190.30298148697727,-1628.319748255,0.1474658465995162
PHER_red_86_cutoff_0.0.inp.out,257.7636204903193,-0.0494,0.3661,7.2922,0.0,-1324.997819976,109.21168789304764,122.64888159949336,-1627.9734762447,0.1290131497007678
PHER_red_87_cutoff_0.0.inp.out,258.5591511671277,-0.0423,0.3817,7.8319,0.0,-1324.876671783,15.97008368752566,70.3269771881469,-1627.835943979,0.1315435264996267
PHER_red_88_cutoff_0.0.inp.out,257.26098733509093,-0.0217,0.3973,7.5761,0.0,-1325.2811680488,7.593400572038609,-33.69457718537245,-1628.2375789689,0.106715172099939
PHER_red_89_cutoff_0.0.inp.out,257.04644317294407,-0.0053,0.4145,8.2079,0.0,-1325.1474479744,110.03447851987424,30.643627912158397,-1628.0760233818,0.0901746524996269
PHER_red_8_cutoff_0.0.inp.out,256.20616486462853,-0.0241,0.3977,7.247,0.0,-1324.4322160909,252.42353312165068,428.3464235270724,-1627.3880410983,0.1108232420001513
PHER_red_90_cutoff_0.0.inp.out,256.7151187036946,-0.0348,0.3882,8.1871,0.0,-1325.0872368364,130.15167105767907,130.8881660695051,-1628.0443683457,0.1203589397000541
PHER_red_91_cutoff_0.0.inp.out,256.42938047852675,-0.0365,0.38,7.5401,0.0,-1324.9831297322,-45.552394959480694,-150.1732931691052,-1627.9490980527,0.1142415046997484
PHER_red_92_cutoff_0.0.inp.out,257.1776740396991,-0.0183,0.3993,8.2726,0.0,-1324.8251000082,37.47708799113405,-70.81087679641969,-1627.7640236627,0.1037822332000359
PHER_red_93_cutoff_0.0.inp.out,257.3620303348301,-0.0156,0.402,6.6404,0.0,-1325.416862189,-39.49846188311607,-172.72847695943986,-1628.3551967696,0.095247789199675
PHER_red_94_cutoff_0.0.inp.out,255.21264608000027,-0.0353,0.3713,7.3735,0.0,-1324.8295981831,-206.3337358393678,-325.3949390992741,-1627.7778192842,0.1212238361995332
PHER_red_95_cutoff_0.0.inp.out,260.4790036767697,-0.0185,0.3925,7.3275,0.0,-1324.7057606717,-66.03884021605671,-46.42379119166595,-1627.6484700872,0.0992220740999982
PHER_red_96_cutoff_0.0.inp.out,258.0105101383907,-0.0304,0.3972,6.8969,0.0,-1325.0810495335,93.14162312556807,-13.38918225014726,-1628.0244836203,0.1193346671998369
PHER_red_97_cutoff_0.0.inp.out,258.20668068121375,-0.0231,0.4026,6.72,0.0,-1324.8971878996,-57.706697475073895,-212.63958410461748,-1627.8372369593,0.1036439999998037
PHER_red_98_cutoff_0.0.inp.out,259.01614577883964,-0.0215,0.3873,7.7278,0.0,-1325.0720116318,-122.90580101561712,-238.29398019507585,-1628.0180125644,0.1158817399000327
PHER_red_99_cutoff_0.0.inp.out,258.89555476232255,-0.0237,0.384,6.7102,0.0,-1324.9056070245,-216.0408400823545,-286.75330372700444,-1627.8415062866,0.1074278809001043
PHER_red_9_cutoff_0.0.inp.out,254.95851075732332,-0.0319,0.3707,7.9949,0.0,-1324.530021089,144.31928394965556,271.8743714361812,-1627.476822064,0.1140728571999716
