file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
PHEO_red_391_cutoff_7.5.inp.out,256.41257155207717,-0.2544,0.1792,8.2609,54.0,-1305.5733623357,193.22175994233777,141.3119151093095,-5687.4418352413,0.2920537943000454
PHEO_red_392_cutoff_7.5.inp.out,256.3865451271758,-0.2457,0.1888,7.3228,57.0,-1304.9613159315,295.96569404235413,254.04908156490964,-5913.3716670104,0.2894631019998996
PHEO_red_393_cutoff_7.5.inp.out,258.78942489710295,-0.2213,0.2298,3.816,56.0,-1305.2480020094,284.0106914150837,328.8589682690758,-5838.1601995397,0.2683611288002794
PHEO_red_394_cutoff_7.5.inp.out,257.6173647428177,-0.25,0.1947,13.6895,58.0,-1304.6517106601,92.4475212655702,92.76027450197058,-5988.6462118307,0.2934548330003963
PHEO_red_395_cutoff_7.5.inp.out,255.8500241765464,-0.2408,0.1696,13.374,56.0,-1305.2696762032,88.79269102475834,59.47943375118751,-5838.1235647117,0.2863407132999782
PHEO_red_396_cutoff_7.5.inp.out,254.6708820572134,-0.2592,0.1739,18.0019,59.0,-1303.985613254,-36.13701049800262,18.242385876653135,-6063.4287041469,0.2987350497996885
PHEO_red_397_cutoff_7.5.inp.out,255.67512387555988,-0.2586,0.1821,20.7078,57.0,-1304.7459775805,294.90736603492246,296.6261936122993,-5913.1080366329,0.2886166640000738
PHEO_red_398_cutoff_7.5.inp.out,256.40195096407916,-0.2435,0.1859,24.9418,58.0,-1304.6847008223,158.3065494042031,37.69033297797838,-5988.5657617588,0.2844566183002825
PHEO_red_399_cutoff_7.5.inp.out,256.1306377247394,-0.2703,0.1862,25.4459,57.0,-1304.8310696457,314.1781596664898,287.85117509523144,-5913.2520036801,0.2992101554000328
PHEO_red_39_cutoff_7.5.inp.out,255.59898881153956,-0.2532,0.1741,43.5032,58.0,-1304.9489241144,191.10695746434337,257.48543495311804,-5988.9061811593,0.2925339505000011
PHEO_red_3_cutoff_7.5.inp.out,253.5305092930008,-0.2599,0.1787,17.9763,54.0,-1306.4763940167,-48.97835172120638,-236.8228233931501,-5688.2631432573,0.3017454616992836
PHEO_red_400_cutoff_7.5.inp.out,256.788055371979,-0.2829,0.1766,20.2977,57.0,-1304.9164188605,-110.58612787729456,-240.85662866181627,-5913.2617887695,0.3089971556000819
PHEO_red_401_cutoff_7.5.inp.out,255.06105009598812,-0.2616,0.1749,22.7506,56.0,-1305.1660187068,-301.71359696107675,-201.9920764288976,-5838.0468653039,0.2985363533998679
PHEO_red_402_cutoff_7.5.inp.out,257.4928964242792,-0.266,0.1619,19.4422,56.0,-1305.2470065941,-133.88750588280936,-105.18910969727922,-5838.0987491969,0.3021217249997789
PHEO_red_403_cutoff_7.5.inp.out,256.8463416226287,-0.2557,0.1848,23.2293,56.0,-1305.4793673453,-5.669165367235399,-72.42644134285172,-5838.3720223421,0.2948067958004685
PHEO_red_404_cutoff_7.5.inp.out,257.6145724415574,-0.2384,0.1991,18.5226,55.0,-1305.4951085257,138.59550781982648,125.49309473575472,-5762.8254832836,0.2798046872003397
PHEO_red_405_cutoff_7.5.inp.out,258.55318054139457,-0.2511,0.1807,12.5773,61.0,-1303.8153267023,134.46407990255125,145.95108252198193,-6214.3715494777,0.287277451099726
PHEO_red_406_cutoff_7.5.inp.out,257.6242494412565,-0.2429,0.208,18.5801,59.0,-1304.2596557616,-16.267817810036544,199.50616437302577,-6063.7841082848,0.2836180023996348
PHEO_red_407_cutoff_7.5.inp.out,259.72321131327703,-0.2386,0.211,12.352,61.0,-1303.5553219844,36.016383064309366,85.38858316794617,-6214.0899031244,0.2803482036997593
PHEO_red_408_cutoff_7.5.inp.out,257.9714718943052,-0.2605,0.1832,12.9198,60.0,-1304.074268114,-105.30869033077724,90.4186651644274,-6139.0843691337,0.2971814047004955
PHEO_red_409_cutoff_7.5.inp.out,255.73092242011072,-0.2286,0.2012,18.4558,58.0,-1304.8274091077,-107.99685080528356,-84.4711117297307,-5988.8467948581,0.2755619694999041
PHEO_red_40_cutoff_7.5.inp.out,259.16033489608367,-0.2766,0.1568,34.1502,58.0,-1304.6759477633,-103.92460701648064,-30.12164423855779,-5988.6799219014,0.3111106585993184
PHEO_red_410_cutoff_7.5.inp.out,257.11228462833617,-0.2193,0.2222,23.9678,59.0,-1304.3842081257,230.435805663635,283.3763505717962,-6063.8780309409,0.2722361681999246
PHEO_red_411_cutoff_7.5.inp.out,258.59214773665286,-0.2246,0.2052,22.405,59.0,-1304.3211762621,158.76574194727937,36.08354228720746,-6063.812941673,0.2768340582006203
PHEO_red_412_cutoff_7.5.inp.out,257.71817235599343,-0.2394,0.1934,10.0209,54.0,-1306.2561318275,106.06153340695204,220.05171279390353,-5688.1269796709,0.2852971019001415
PHEO_red_413_cutoff_7.5.inp.out,259.97862244704277,-0.2386,0.2102,11.5774,60.0,-1304.388354619,295.4298242796517,284.0712467811521,-6139.3930823468,0.2773102422997908
PHEO_red_414_cutoff_7.5.inp.out,258.1518940028117,-0.2208,0.2182,22.8676,59.0,-1304.9892770064,144.77400124512295,106.99393448376928,-6064.472602663,0.2692541057003836
PHEO_red_415_cutoff_7.5.inp.out,258.9527199339673,-0.2299,0.2132,24.8294,58.0,-1304.96259573,95.18365776541212,22.749146502256274,-5988.9359842006,0.2746323246992688
PHEO_red_416_cutoff_7.5.inp.out,258.44604339832796,-0.2265,0.1999,21.4413,59.0,-1304.639412685,169.67099589963095,222.4218113587076,-6064.0731518613,0.2670869848998336
PHEO_red_417_cutoff_7.5.inp.out,260.9553316187446,-0.2329,0.202,19.4834,59.0,-1304.3969570919,-52.223275596562075,-145.40866919814678,-6063.837851063,0.2755065245000878
PHEO_red_418_cutoff_7.5.inp.out,259.7969783607615,-0.2529,0.1973,20.8773,57.0,-1305.6444443553,58.88300415984613,-42.66011969725119,-5914.0120045198,0.289770302800207
PHEO_red_419_cutoff_7.5.inp.out,256.68933140661517,-0.2575,0.1779,33.5814,54.0,-1306.3166449047,-118.87030507597768,-185.4442682012391,-5688.1579564485,0.2953453075997458
PHEO_red_41_cutoff_7.5.inp.out,257.6812630551124,-0.263,0.1643,33.7121,59.0,-1304.0511652589,-136.40800641838902,-196.44868181525447,-6063.5924861497,0.303581375500471
PHEO_red_420_cutoff_7.5.inp.out,258.0329746316924,-0.2498,0.1896,19.9365,49.0,-1308.1844278692,227.90777699389056,293.5081530744941,-5312.3363614529,0.2933508656997219
