file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
INDI_red_406_cutoff_0.0.inp.out,395.0884131892687,-0.1226,0.2924,3.5895,0.0,-1325.0708816288,-2.219689947916924,-5.720687619547928,-1684.1735406262,0.134954817700418
INDI_red_407_cutoff_0.0.inp.out,391.45122394840394,-0.1093,0.2971,3.3993,0.0,-1325.1507630255,0.2807825177943593,-1.3436491414286422,-1684.2521533722,0.1288016173994037
INDI_red_408_cutoff_0.0.inp.out,401.129800009916,-0.1229,0.2954,3.2448,0.0,-1325.4044391457,-2.323333911957439,-1.848221614601968,-1684.5198472791,0.1405369108006198
INDI_red_409_cutoff_0.0.inp.out,396.9555344107449,-0.1302,0.2906,3.257,0.0,-1325.0737110344,-2.2308474802180775,-2.2565680604834166,-1684.1735021999,0.1464742635998845
INDI_red_40_cutoff_0.0.inp.out,392.7664291866393,-0.1229,0.2859,3.7789,0.0,-1324.9666949704,-0.9960372267160916,-3.1008668858598463,-1684.0706884326,0.1392886871999508
INDI_red_410_cutoff_0.0.inp.out,396.94329420023706,-0.1308,0.2859,3.949,0.0,-1325.0872384268,-7.251963268804474,-5.666043662374401,-1684.1925233647,0.152264878999631
INDI_red_411_cutoff_0.0.inp.out,394.7994600105126,-0.1137,0.2896,3.4792,0.0,-1325.1028152076,-9.325216397936744,-10.52868509572816,-1684.2135447614,0.1327335184996627
INDI_red_412_cutoff_0.0.inp.out,401.8449682810928,-0.1204,0.3072,3.6017,0.0,-1324.9820556323,-6.036618134568336,-4.520105560134198,-1684.0974482011,0.1379057594003825
INDI_red_413_cutoff_0.0.inp.out,396.7043732865714,-0.1016,0.3121,3.3269,0.0,-1325.233206703,-2.679352062034915,-2.6562551631721214,-1684.3427534316,0.1213376649993733
INDI_red_414_cutoff_0.0.inp.out,394.7803767937344,-0.1083,0.2954,2.7918,0.0,-1324.9498643119,-0.5755842154249922,-1.660519321374822,-1684.0484389332,0.1221968753006876
INDI_red_415_cutoff_0.0.inp.out,399.8449020002332,-0.1377,0.2964,3.3108,0.0,-1325.012401621,2.238657133381026,1.546694510140494,-1684.1347823437,0.1466015276000689
INDI_red_416_cutoff_0.0.inp.out,398.2088959823547,-0.1158,0.3094,4.3335,0.0,-1325.0824145399,-8.751537965985511,-7.553947964169533,-1684.1981890398,0.1279536629008362
INDI_red_417_cutoff_0.0.inp.out,400.5875880214964,-0.1387,0.2838,3.2613,0.0,-1325.4281607142,-4.153285425614553,-10.295108424233732,-1684.5480354462,0.1438880404002702
INDI_red_418_cutoff_0.0.inp.out,393.2589919514267,-0.1385,0.2835,3.208,0.0,-1325.7869330698,-6.768763014536289,-9.358292576078345,-1684.9066449936,0.1436692972001765
INDI_red_419_cutoff_0.0.inp.out,394.7952613507751,-0.1281,0.286,4.4971,0.0,-1325.3049776252,-8.861322556141848,-11.491806836180924,-1684.4227022438,0.1383930818001317
INDI_red_41_cutoff_0.0.inp.out,399.310063218143,-0.1195,0.2812,4.5717,0.0,-1325.3271620137,-9.480591555083311,1.2957691683006507,-1684.4471651492,0.133193501000278
INDI_red_420_cutoff_0.0.inp.out,401.8638205226656,-0.1149,0.3057,4.2924,0.0,-1325.2161475846,-12.542757109305942,-11.637810819245102,-1684.3402821292,0.1226657004999651
INDI_red_421_cutoff_0.0.inp.out,394.4874922686191,-0.1456,0.2701,4.0849,0.0,-1325.6521695511,-16.89683229435847,-11.75552254466476,-1684.7757092642,0.1511716137993062
INDI_red_422_cutoff_0.0.inp.out,396.7249370307229,-0.1157,0.2972,3.9279,0.0,-1324.9376325913,-18.59589168313852,-20.47427276823075,-1684.0524463473,0.1263874887999918
INDI_red_423_cutoff_0.0.inp.out,400.1215604803412,-0.1418,0.277,4.1556,0.0,-1325.0432938323,-8.631380501203036,-7.110644235768919,-1684.1695860147,0.1424918692000574
INDI_red_424_cutoff_0.0.inp.out,397.7802664771075,-0.1358,0.2784,4.2208,0.0,-1325.2462950723,-5.47122205191143,-8.482747910697356,-1684.3728280677,0.146725071599576
INDI_red_425_cutoff_0.0.inp.out,396.68996233826545,-0.1137,0.2902,3.7218,0.0,-1324.9330276656,-3.344604627748771,-7.218437063615096,-1684.0358796901,0.1293108922000101
INDI_red_426_cutoff_0.0.inp.out,395.75390762431994,-0.1273,0.2791,3.4745,0.0,-1325.4945047121,-12.163661476359389,-11.296839868503673,-1684.6027422176,0.1421129258005748
INDI_red_427_cutoff_0.0.inp.out,401.7686372987709,-0.1273,0.2977,4.1387,0.0,-1324.8875906968,-16.87143062070237,-9.03469089798063,-1684.0019520543,0.139746764800293
INDI_red_428_cutoff_0.0.inp.out,396.1880589578335,-0.1152,0.2963,3.9223,0.0,-1325.0377323379,-11.76348306387972,-10.823879856792306,-1684.1433846647,0.1308561938994898
INDI_red_429_cutoff_0.0.inp.out,397.1417443175488,-0.1366,0.281,4.1659,0.0,-1324.9733945635,-7.456624257816754,-4.326488290669012,-1684.0986761715,0.1409440277002431
INDI_red_42_cutoff_0.0.inp.out,397.32981928828906,-0.101,0.316,3.61,0.0,-1325.5944561706,-12.850666111449996,-11.394515476656652,-1684.7061524288,0.1158315308002784
INDI_red_430_cutoff_0.0.inp.out,398.19937190912736,-0.125,0.2964,4.4613,0.0,-1325.1517702942,-4.877899853121712,-0.8711096260629342,-1684.2766872486,0.1319153264994383
INDI_red_431_cutoff_0.0.inp.out,396.31335205853287,-0.1054,0.2981,4.2714,0.0,-1325.0506750998,-7.731372150997698,-8.261476401134313,-1684.1644653061,0.1221150272003797
INDI_red_432_cutoff_0.0.inp.out,397.9719597955805,-0.1227,0.2957,2.9475,0.0,-1324.6563833017,-1.2435522425653671,-0.3645738270255231,-1683.7715903889,0.1328749989997959
INDI_red_433_cutoff_0.0.inp.out,399.2125590851786,-0.1234,0.2992,2.3949,0.0,-1324.4180623403,0.1679571993221742,0.4304611690600836,-1683.5283616293,0.1275209593004547
INDI_red_434_cutoff_0.0.inp.out,393.8571588224552,-0.1292,0.2973,2.9159,0.0,-1324.7744795759,-1.3321570180182565,-1.17409754274588,-1683.8868855646,0.1383762814002693
INDI_red_435_cutoff_0.0.inp.out,398.8901878113282,-0.1129,0.3034,2.5384,0.0,-1324.5369730545,-3.230139682227962,-5.412711549340255,-1683.6365033902,0.1312145389001671
INDI_red_436_cutoff_0.0.inp.out,395.9773255871062,-0.0913,0.318,3.6058,0.0,-1324.6331237321,-4.62933953230411,-3.650634089040961,-1683.74295533,0.110680405500716
INDI_red_437_cutoff_0.0.inp.out,396.95097711337905,-0.1222,0.2987,3.4396,0.0,-1324.3294990839,-5.5994252757470315,-9.99344041117265,-1683.4466128323,0.1344013601001279
INDI_red_438_cutoff_0.0.inp.out,400.1597494902312,-0.1191,0.3049,3.1183,0.0,-1324.5737318862,-2.787298881594142,-4.395881632283055,-1683.6914826295,0.1265807374002179
INDI_red_439_cutoff_0.0.inp.out,396.3706967394027,-0.1139,0.3131,3.1596,0.0,-1324.7249402902,-1.391566446512158,-2.0184164945822394,-1683.8370729457,0.1196872149994305
INDI_red_43_cutoff_0.0.inp.out,396.93165240814824,-0.1333,0.2803,4.3963,0.0,-1325.2517958351,-8.495966814267517,-7.505462682609681,-1684.3709721838,0.1371551205002106
INDI_red_440_cutoff_0.0.inp.out,396.95482327261254,-0.1127,0.3094,2.6896,0.0,-1324.4405861723,-1.8985185590012432,-4.5152499631851555,-1683.5570040046,0.1191191683992656
INDI_red_441_cutoff_0.0.inp.out,397.5042653051568,-0.1109,0.3032,3.2435,0.0,-1324.4264797658,-1.459937578776942,-4.973877947934843,-1683.5401296642,0.1243511696002315
INDI_red_442_cutoff_0.0.inp.out,396.4143095666701,-0.1234,0.2823,3.5033,0.0,-1324.6037068156,-6.3590099842101955,-4.4558712389583786,-1683.7047485896,0.1404618521000884
INDI_red_443_cutoff_0.0.inp.out,394.77745997503786,-0.1423,0.2847,3.0263,0.0,-1324.9270371367,-5.926231976951013,-5.376679781645733,-1684.0293790362,0.1469674941999983
INDI_red_444_cutoff_0.0.inp.out,392.68634967739064,-0.1151,0.2833,3.798,0.0,-1324.5072878514,-7.515177386383831,-4.891452817173066,-1683.6088693254,0.1328483063007297
INDI_red_445_cutoff_0.0.inp.out,399.38025253683816,-0.1191,0.2909,3.7461,0.0,-1325.0496172813,-6.181495115055993,-1.2783565928222125,-1684.1569188892,0.129243180600497
INDI_red_446_cutoff_0.0.inp.out,398.5118456039671,-0.1407,0.2903,3.3506,0.0,-1324.8482571715,-3.170564403714714,-1.813422935231321,-1683.9651125572,0.1494780481998532
INDI_red_447_cutoff_0.0.inp.out,395.7442588351681,-0.1523,0.2695,3.1115,0.0,-1325.0217397701,-2.8559311787441923,-2.1951846639885684,-1684.1294125948,0.1614375126000595
INDI_red_448_cutoff_0.0.inp.out,399.45690263241784,-0.1347,0.2856,3.5875,0.0,-1324.6537078434,0.6036950376210972,1.36782450501504,-1683.774936894,0.1386033158005375
INDI_red_449_cutoff_0.0.inp.out,397.50511882826777,-0.1201,0.2943,3.7995,0.0,-1324.3762709262,-10.435128304668238,-6.7414727946422595,-1683.5004887447,0.1348686576993714
INDI_red_44_cutoff_0.0.inp.out,395.2719615733609,-0.0965,0.3132,3.5573,0.0,-1325.5432534501,-4.280029544749459,-4.885763495909387,-1684.6531975559,0.1102917725002043
INDI_red_450_cutoff_0.0.inp.out,395.3599500633678,-0.1068,0.3131,4.0168,0.0,-1325.0367170027,-7.245660847674608,-0.5750179688376487,-1684.1443692704,0.1175868018999608
INDI_red_451_cutoff_0.0.inp.out,399.2121978973064,-0.1141,0.3164,3.3842,0.0,-1325.1651798014,0.1373853285181162,1.7854430220393658,-1684.2719622873,0.1257481532993551
INDI_red_452_cutoff_0.0.inp.out,396.091208649449,-0.1189,0.3024,4.1732,0.0,-1324.907927436,-7.593878460721847,-7.482527379768907,-1684.0065278963,0.1325713883998105
INDI_red_453_cutoff_0.0.inp.out,396.64576248248994,-0.1105,0.297,3.1287,0.0,-1325.3621503383,0.2372520337911487,-0.4541483027863083,-1684.4581890297,0.1265600712004015
INDI_red_454_cutoff_0.0.inp.out,397.1948796933219,-0.1379,0.2842,3.2146,0.0,-1325.2926552342,-2.0150392709235265,-3.792815386657124,-1684.4060992013,0.1473005746993294
INDI_red_455_cutoff_0.0.inp.out,395.94214757284703,-0.1313,0.2922,3.6588,0.0,-1325.2234197552,2.2665551484069684,-0.6240691686599082,-1684.3374551743,0.1392319152000709
INDI_red_456_cutoff_0.0.inp.out,394.8526091865714,-0.1254,0.2861,3.5156,0.0,-1325.1450268179,-6.854507568386269,-5.448778744237383,-1684.2437720558,0.1353480234993185
INDI_red_457_cutoff_0.0.inp.out,398.2986106906347,-0.1193,0.2962,3.9645,0.0,-1325.1309256757,-7.0852726099785315,-3.939615640975315,-1684.2468900514,0.1299971627004197
INDI_red_458_cutoff_0.0.inp.out,400.3973333827591,-0.1198,0.2975,4.1589,0.0,-1324.700039253,-6.577864960889249,-3.3410384483345936,-1683.8041912059,0.1261907347006854
INDI_red_459_cutoff_0.0.inp.out,398.2178560727409,-0.1092,0.2995,3.7106,0.0,-1324.9059167779,-1.492719901848976,-3.684401974093172,-1684.0023261865,0.1205587095000737
INDI_red_45_cutoff_0.0.inp.out,395.15605428592744,-0.1215,0.2892,4.1866,0.0,-1324.9399177631,-10.746686523312375,-10.348025357164277,-1684.0610397641,0.1370684465000522
INDI_red_460_cutoff_0.0.inp.out,395.30043412692623,-0.1444,0.2818,3.3963,0.0,-1325.3854744966,0.4454875402994297,-2.8162250133512488,-1684.4928436972,0.1553673358994274
INDI_red_461_cutoff_0.0.inp.out,400.2691301572937,-0.132,0.288,3.2463,0.0,-1325.0487294218,0.3521754315496733,-1.072326960732264,-1684.1508756686,0.1419623916999626
INDI_red_462_cutoff_0.0.inp.out,398.4031593950808,-0.1341,0.3024,3.0238,0.0,-1324.9431884341,1.1081237907122774,3.444355921753861,-1684.0582495277,0.1421031564996155
INDI_red_463_cutoff_0.0.inp.out,396.375067775673,-0.1122,0.2898,3.5076,0.0,-1325.2148425875,3.6046219018485273,4.370713829815925,-1684.3010414678,0.1243788409001354
INDI_red_464_cutoff_0.0.inp.out,394.0570734359811,-0.1057,0.301,2.6274,0.0,-1324.9321616148,5.613084020316681,5.497624812253617,-1684.0120032019,0.1235647898001843
INDI_red_465_cutoff_0.0.inp.out,397.5979835627777,-0.1138,0.3098,4.0396,0.0,-1325.2757666341,-5.450352048028594,-2.097785163541863,-1684.3879536452,0.122776963700744
INDI_red_466_cutoff_0.0.inp.out,398.6020475674203,-0.143,0.2775,2.9212,0.0,-1325.0394134973,-1.3725642222921095,0.065634828867107,-1684.1355114536,0.1500859085999764
INDI_red_467_cutoff_0.0.inp.out,397.9401712632812,-0.1181,0.3031,3.6021,0.0,-1325.0766384448,2.050664601200267,0.8172155601216704,-1684.1629250981,0.1274967566996565
INDI_red_468_cutoff_0.0.inp.out,396.6729236519763,-0.1138,0.2904,4.1327,0.0,-1325.3656484383,-6.982078117211695,-9.17771463369233,-1684.4527616912,0.1309979456000292
INDI_red_469_cutoff_0.0.inp.out,400.3694741937753,-0.1306,0.2866,3.6042,0.0,-1324.8256503817,3.038100898568908,2.762318399224369,-1683.9223494767,0.139858325300338
INDI_red_46_cutoff_0.0.inp.out,401.0672372403581,-0.1217,0.3203,3.7509,0.0,-1325.3963832983,-5.128760278730915,-2.64647969447949,-1684.5281952326,0.1338415599002473
INDI_red_470_cutoff_0.0.inp.out,394.5610713610516,-0.1214,0.2785,3.761,0.0,-1325.0094787143,-1.5658687662508823,2.9279462404771803,-1684.1087093938,0.1354762216997187
INDI_red_471_cutoff_0.0.inp.out,394.06904498288173,-0.1167,0.2908,2.7178,0.0,-1325.3879211515,1.0877267854887425,1.9600943888309987,-1684.4709001098,0.13478788159955
INDI_red_472_cutoff_0.0.inp.out,400.88813023531475,-0.1359,0.2777,3.44,0.0,-1324.9493736116,-0.4819003326064909,-1.6018370230327346,-1684.0410549131,0.1528903601001729
INDI_red_473_cutoff_0.0.inp.out,395.0625710572641,-0.133,0.2901,3.2316,0.0,-1325.0116604114,1.8946878168588583,-1.0253118080646193,-1684.1054075709,0.1494943705993137
INDI_red_474_cutoff_0.0.inp.out,399.8958759583723,-0.1191,0.3016,3.8126,0.0,-1325.1747364823,-2.7719846001408848,-1.460937877038413,-1684.2847624379,0.1355685814996832
INDI_red_475_cutoff_0.0.inp.out,395.31275669662034,-0.1129,0.3016,3.8325,0.0,-1324.5629663364,-0.0445141288852011,3.0842556596182793,-1683.6716762493,0.1310320948996377
INDI_red_476_cutoff_0.0.inp.out,396.72578497157144,-0.1199,0.2923,3.7605,0.0,-1324.9686683578,2.311241900585587,1.506649121353472,-1684.0704715706,0.1326096018992757
INDI_red_477_cutoff_0.0.inp.out,399.50541326870064,-0.1211,0.3033,3.2534,0.0,-1324.9006324348,-0.975882008841031,-0.8012086058335689,-1684.0189838769,0.1297938552997948
INDI_red_478_cutoff_0.0.inp.out,395.2394174497111,-0.1137,0.3175,3.1591,0.0,-1324.8992139563,0.7019373779547681,0.8987781922212763,-1683.9954137979,0.1266016652998587
INDI_red_479_cutoff_0.0.inp.out,397.824327507726,-0.1089,0.2895,3.2376,0.0,-1325.1995870153,-2.381278912777081,-1.8296289415957148,-1684.3038402878,0.1245578583002497
INDI_red_47_cutoff_0.0.inp.out,397.70148396452805,-0.1213,0.3037,3.3305,0.0,-1325.1647674221,-6.225637596063899,-5.042135215520336,-1684.285436932,0.1296968339001978
INDI_red_480_cutoff_0.0.inp.out,390.78389309018377,-0.131,0.2767,3.1985,0.0,-1325.3532651329,-1.2384128267361638,0.5871462961358423,-1684.4354057544,0.146397409700512
INDI_red_481_cutoff_0.0.inp.out,397.2951858266187,-0.1162,0.2917,2.7169,0.0,-1325.1465139595,-2.314344747987243,-4.197602865375865,-1684.2379774815,0.1289909588003865
INDI_red_482_cutoff_0.0.inp.out,397.0047611395853,-0.1064,0.3081,2.7644,0.0,-1325.1234923276,2.839408654749465,0.5494107384245811,-1684.2191672802,0.1233800013005748
INDI_red_483_cutoff_0.0.inp.out,399.0474083747647,-0.1193,0.3098,3.8131,0.0,-1324.9668776186,-3.4364354284991094,-1.815882614655702,-1684.0888325756,0.1288377249002223
INDI_red_484_cutoff_0.0.inp.out,395.31498400573105,-0.1135,0.2922,3.1752,0.0,-1325.2431836425,2.948901445107272,1.891871642681856,-1684.3475143798,0.1331273176992908
INDI_red_485_cutoff_0.0.inp.out,398.2272619404275,-0.1386,0.2811,3.3534,0.0,-1325.1131552454,1.3286552807658885,0.9428296069127998,-1684.234300271,0.1493586970000251
INDI_red_486_cutoff_0.0.inp.out,397.1895080297413,-0.1342,0.3062,2.6504,0.0,-1324.9714961726,0.400626157827276,-0.2025636672121283,-1684.0813550261,0.1437312951002241
INDI_red_487_cutoff_0.0.inp.out,396.368026613553,-0.1161,0.2998,3.8191,0.0,-1325.0143163702,7.4724946435791475,2.9713835189449873,-1684.1149160722,0.128243068199481
INDI_red_488_cutoff_0.0.inp.out,396.94898600330487,-0.1316,0.2908,3.3968,0.0,-1324.9677813519,6.937954322765055,12.12018129025171,-1684.082685505,0.1408372140995197
INDI_red_489_cutoff_0.0.inp.out,394.8006074404057,-0.1299,0.2927,3.3403,0.0,-1325.102475957,5.716704873447973,9.664924020570458,-1684.208428969,0.1427047671995751
INDI_red_48_cutoff_0.0.inp.out,394.1606683297781,-0.129,0.2815,4.2572,0.0,-1325.2490379323,-4.049544223323697,0.3980644384834755,-1684.3675230981,0.1401817820005817
INDI_red_490_cutoff_0.0.inp.out,400.3835718540577,-0.1379,0.2812,3.1347,0.0,-1324.9691352625,1.5437622678604586,5.949764857809436,-1684.0736066944,0.144433836000644
INDI_red_491_cutoff_0.0.inp.out,395.00084736381626,-0.1298,0.3032,2.9282,0.0,-1325.0276197056,5.663457911672672,9.268358475026538,-1684.1385633803,0.1366764368003714
INDI_red_492_cutoff_0.0.inp.out,394.1521147035831,-0.1282,0.2898,3.0902,0.0,-1325.0064620529,5.359104434464582,11.343001810305536,-1684.1124192163,0.1361046105002969
INDI_red_493_cutoff_0.0.inp.out,399.6371776799692,-0.1387,0.2787,3.5453,0.0,-1325.3921989655,2.2782055967703476,3.8845861937085338,-1684.4984812343,0.1413654978996419
INDI_red_494_cutoff_0.0.inp.out,398.8752798056035,-0.1163,0.3236,3.3108,0.0,-1325.4411665135,8.723624884231967,13.984180578055424,-1684.539255098,0.1296888596998542
INDI_red_495_cutoff_0.0.inp.out,398.8569930490864,-0.14,0.2909,3.1125,0.0,-1325.1048672591,3.5541743770845384,6.470778242159266,-1684.2188251421,0.1401645861997167
INDI_red_496_cutoff_0.0.inp.out,393.4325408816489,-0.1017,0.2959,4.446,0.0,-1325.1883659525,5.062052038186062,14.111846714772817,-1684.2798525934,0.1179590305991951
INDI_red_497_cutoff_0.0.inp.out,394.6446581547645,-0.1213,0.2814,4.0969,0.0,-1325.0808856768,2.9249994622255473,5.455350743390776,-1684.183151117,0.1390991586995369
INDI_red_498_cutoff_0.0.inp.out,397.58575706076226,-0.1233,0.2895,3.0673,0.0,-1324.6623029992,5.351985330475055,5.925763594924935,-1683.7580808204,0.1405643598000097
INDI_red_499_cutoff_0.0.inp.out,399.10973764493536,-0.1377,0.2734,3.6104,0.0,-1324.8240920697,10.553626444692222,12.471729523580514,-1683.938090719,0.1506676100998447
INDI_red_49_cutoff_0.0.inp.out,397.3925122444494,-0.1314,0.2784,4.3606,0.0,-1325.5493974911,-9.527386359014873,-4.112378426988739,-1684.6622955927,0.1388631686004373
INDI_red_4_cutoff_0.0.inp.out,397.1973066039433,-0.1519,0.2832,3.0224,0.0,-1325.2615031632,0.3824618033035839,-0.4923948294823675,-1684.3809021632,0.1530325740995977
INDI_red_50_cutoff_0.0.inp.out,398.54926211051526,-0.1346,0.2822,3.6116,0.0,-1325.2752040294,3.850787024526964,3.784235629996823,-1684.3843590857,0.1418685409998943
INDI_red_51_cutoff_0.0.inp.out,399.71787428883863,-0.1246,0.3068,3.9494,0.0,-1325.4048489155,-2.563684647225824,3.736706442999772,-1684.5239346776,0.1289759359997333
INDI_red_52_cutoff_0.0.inp.out,395.52759923383496,-0.1363,0.2581,4.261,0.0,-1325.328153003,-3.1457262387106435,-0.2779710637658482,-1684.432638104,0.1454359598001247
INDI_red_53_cutoff_0.0.inp.out,395.3197056466388,-0.1108,0.2946,3.9885,0.0,-1325.1359645922,0.0903727645956011,-2.558557340059359,-1684.2433940324,0.1259903447999022
INDI_red_54_cutoff_0.0.inp.out,395.8845314059857,-0.1373,0.2823,3.1621,0.0,-1324.998844327,4.416157430363259,6.909295799229896,-1684.1092955924,0.1453474185000232
INDI_red_55_cutoff_0.0.inp.out,401.286526561666,-0.1445,0.2699,3.3735,0.0,-1324.7469698412,2.576517066616845,5.2040918074584726,-1683.84887792,0.1486412295998889
INDI_red_56_cutoff_0.0.inp.out,395.5617546936815,-0.1329,0.295,3.0916,0.0,-1324.7957697524,2.258964135960431,3.977135999320816,-1683.9017757348,0.1384839722995821
INDI_red_57_cutoff_0.0.inp.out,397.2119211224864,-0.1396,0.2778,3.8045,0.0,-1324.7094082278,1.762700542100674,2.5671948311454447,-1683.829323846,0.1462034113992558
INDI_red_58_cutoff_0.0.inp.out,399.560088117807,-0.1496,0.2685,3.3982,0.0,-1325.1940114308,3.679251607155683,3.0669583805446257,-1684.2924520828,0.1627599603998533
INDI_red_59_cutoff_0.0.inp.out,398.2081321906204,-0.1421,0.2962,3.4454,0.0,-1325.546680279,-0.5769192491545999,-2.1861017108831713,-1684.6664823669,0.1450232188999507
INDI_red_5_cutoff_0.0.inp.out,395.23244248829855,-0.134,0.282,3.29,0.0,-1325.2570061798,1.0375562078582563,-2.648913621091768,-1684.3641056944,0.1469609870991917
INDI_red_60_cutoff_0.0.inp.out,400.1435406131354,-0.1299,0.3015,3.208,0.0,-1325.181546342,3.116407566400666,4.2010817578955235,-1684.3056033642,0.1365857158007202
INDI_red_61_cutoff_0.0.inp.out,396.1400393280453,-0.134,0.2913,3.9228,0.0,-1324.8892004368,-0.1062247485636086,6.530730901796237,-1684.0123327015,0.1363475504995221
INDI_red_62_cutoff_0.0.inp.out,397.3430846293906,-0.1305,0.2949,3.5395,0.0,-1325.1201881413,7.394045414627939,8.859899422784935,-1684.2292014293,0.1358225682006377
INDI_red_63_cutoff_0.0.inp.out,400.0270515826089,-0.1206,0.2994,3.1262,0.0,-1324.8927536291,2.6604048065962553,5.1279817424053675,-1683.9978798561,0.1224755527000525
INDI_red_64_cutoff_0.0.inp.out,395.112695050912,-0.135,0.2883,2.4999,0.0,-1324.9699099605,5.115505735139655,4.262677890996016,-1684.0657504559,0.1451637009004116
INDI_red_65_cutoff_0.0.inp.out,399.06179046157456,-0.1114,0.3161,3.3195,0.0,-1325.2415593169,1.6341118471265432,2.812784900197686,-1684.350777955,0.1223144013001729
INDI_red_66_cutoff_0.0.inp.out,400.8702744427676,-0.1281,0.2906,2.633,0.0,-1325.1634242481,3.236325342598253,0.4919098018904178,-1684.2588365181,0.1336704241994084
INDI_red_67_cutoff_0.0.inp.out,394.831737592767,-0.1375,0.2935,2.485,0.0,-1325.2557415087,0.0816565931495951,0.1692729295474698,-1684.3541256572,0.1467188367996641
INDI_red_68_cutoff_0.0.inp.out,396.55756040466855,-0.104,0.3082,3.3045,0.0,-1325.0446271784,9.565066509220763,10.609287269235155,-1684.1525519705,0.1246107854994988
INDI_red_69_cutoff_0.0.inp.out,397.9683378575379,-0.1185,0.2983,3.4407,0.0,-1325.2063150923,-3.7212728592546234,-3.924413025396378,-1684.2872184324,0.1320720263001931
INDI_red_6_cutoff_0.0.inp.out,397.4270501861712,-0.114,0.2991,3.6334,0.0,-1325.5155057918,-1.994984857412771,1.5435856842878175,-1684.6290605524,0.1218309385003522
INDI_red_70_cutoff_0.0.inp.out,395.3599500633678,-0.1068,0.3131,4.0168,0.0,-1325.0368590614,-7.245753869958082,-0.5751547532974792,-1684.1445113009,0.1175862975997006
INDI_red_71_cutoff_0.0.inp.out,399.00316224925143,-0.1172,0.313,3.3996,0.0,-1325.1289367135,-1.5426821160783617,1.5996480582196024,-1684.2368797184,0.128536615199664
INDI_red_72_cutoff_0.0.inp.out,395.2703571846844,-0.1277,0.2891,3.7187,0.0,-1324.7176005718,-3.2145170424898333,-4.333657921800873,-1683.8152059279,0.1393999623996933
INDI_red_73_cutoff_0.0.inp.out,400.47064353669566,-0.1047,0.3194,3.2656,0.0,-1324.7785519209,0.1326570293415841,0.5547593153939913,-1683.8886487676,0.1160416522998275
INDI_red_74_cutoff_0.0.inp.out,395.57275642750307,-0.1274,0.2983,3.173,0.0,-1324.896715552,-4.768954647662995,-4.718013346036141,-1684.0068103688,0.136188806899554
INDI_red_75_cutoff_0.0.inp.out,395.64123764991245,-0.1254,0.2817,3.8743,0.0,-1324.8635324263,-3.491468618300055,-3.054505075753178,-1683.9589149439,0.1373211563995937
INDI_red_76_cutoff_0.0.inp.out,398.25491888268834,-0.1415,0.2807,3.1498,0.0,-1324.9445791531,-1.5433989076844583,-2.3290791791598724,-1684.047400955,0.1379817675997401
INDI_red_77_cutoff_0.0.inp.out,396.19644335249376,-0.1198,0.2889,3.8741,0.0,-1324.9877403764,-5.186939706652617,-6.218600858836177,-1684.094107214,0.1324807030005104
INDI_red_78_cutoff_0.0.inp.out,395.03307185590546,-0.1159,0.2909,3.0429,0.0,-1324.9245958771,3.489794915872377,3.044666306606973,-1684.0134577287,0.1326006521994713
INDI_red_79_cutoff_0.0.inp.out,395.8373166499724,-0.1258,0.2898,2.7898,0.0,-1324.9456554552,3.499794935633778,2.3774424580454445,-1684.0509358896,0.1331633672998577
INDI_red_7_cutoff_0.0.inp.out,396.7937535725619,-0.1234,0.2965,3.9674,0.0,-1325.4645701177,-3.610716477823885,-2.797224035690099,-1684.5848707713,0.1301302236006449
INDI_red_80_cutoff_0.0.inp.out,396.86800472521867,-0.113,0.3108,2.8904,0.0,-1324.9695199128,0.6209859883400848,2.3891791328688248,-1684.0847867257,0.1263203978005549
INDI_red_81_cutoff_0.0.inp.out,397.8643316206804,-0.1185,0.2889,3.1833,0.0,-1325.2115976597,2.1761511440887293,2.962840176602969,-1684.3054300633,0.1337079313998401
INDI_red_82_cutoff_0.0.inp.out,397.1191540223449,-0.1132,0.2961,3.3496,0.0,-1324.9524964882,3.568886588278989,1.5330777663424784,-1684.0541648735,0.1286640593998527
INDI_red_83_cutoff_0.0.inp.out,389.87003192571217,-0.0981,0.3046,3.6716,0.0,-1325.0109101622,6.240286889701641,7.078359964042576,-1684.0834711573,0.1179006135998861
INDI_red_84_cutoff_0.0.inp.out,397.70973012431585,-0.1315,0.2848,3.1636,0.0,-1324.9307497916,6.494139932537323,4.782839422103894,-1684.0266702998,0.1443703313998412
INDI_red_85_cutoff_0.0.inp.out,396.8647056526248,-0.1287,0.287,4.3076,0.0,-1324.7071898667,1.945577446999848,6.093917341285649,-1683.8042736138,0.1373935077999704
INDI_red_86_cutoff_0.0.inp.out,394.67633939116814,-0.1121,0.2975,3.4665,0.0,-1325.0713290527,-1.333048928162822,-0.7409284079716807,-1684.1685688115,0.1306143366000469
INDI_red_87_cutoff_0.0.inp.out,399.5322977295427,-0.1396,0.2861,3.6775,0.0,-1325.3407221529,-1.4520098902206016,0.2992570193348355,-1684.4536486241,0.1428450419998626
INDI_red_88_cutoff_0.0.inp.out,401.48327721276786,-0.13,0.2896,3.4045,0.0,-1325.3653207934,2.2466470930946523,3.5892593458195936,-1684.4557396746,0.138918165999712
